756 1243 2.0
756 1418 1.0
757 71 2.0
757 121 1.0
757 141 1.0
757 142 1.0
757 144 1.0
757 250 2.0
757 251 2.0
757 284 2.0
757 285 2.0
757 338 1.0
757 349 3.0
757 369 1.0
757 404 1.0
757 414 1.0
757 425 2.0
757 427 3.0
757 428 1.0
757 435 3.0
757 436 1.0
757 440 2.0
757 447 2.0
757 621 1.0
757 624 1.0
757 636 1.0
757 638 2.0
757 656 1.0
757 658 2.0
757 725 1.0
757 939 2.0
757 941 3.0
757 943 1.0
757 948 1.0
757 1145 5.0
757 1147 7.0
757 1149 6.0
757 1157 2.0
757 1164 2.0
757 1173 2.0
757 1194 4.0
761 118 2.0
761 315 3.0
761 320 1.0
761 328 1.0
761 396 1.0
761 754 1.0
761 795 1.0
761 1002 1.0
761 1010 2.0
761 1012 1.0
761 1089 1.0
761 1110 1.0
761 1143 2.0
761 1145 3.0
761 1149 2.0
761 1156 1.0
761 1157 2.0
761 1158 2.0
761 1169 3.0
761 1170 2.0
761 1173 1.0
761 1226 1.0
761 1238 2.0
761 1239 1.0
761 1243 1.0
761 1250 2.0
761 1251 1.0
761 1252 1.0
761 1256 2.0
761 1257 2.0
761 1338 2.0
761 1432 1.0
764 186 2.0
764 188 2.0
764 210 5.0
764 213 3.0
764 253 7.0
764 254 1.0
764 255 3.0
764 256 2.0
764 272 2.0
764 280 3.0
764 342 10.0
764 353 2.0
764 365 3.0
764 368 9.0
764 381 7.0
764 388 5.0
764 399 2.0
764 412 1.0
764 416 3.0
764 420 2.0
764 424 1.0
764 431 3.0
764 451 1.0
764 463 2.0
764 464 2.0
764 495 1.0
764 498 1.0
764 499 5.0
764 503 1.0
764 514 2.0
764 515 1.0
764 559 3.0
764 629 5.0
764 937 2.0
764 940 1.0
764 980 2.0
764 982 1.0
764 983 3.0
764 999 2.0
764 1061 2.0
764 1092 2.0
764 1095 2.0
764 1108 1.0
764 1115 3.0
764 1126 2.0
764 1139 1.0
764 1143 2.0
764 1147 2.0
764 1151 2.0
764 1158 1.0
764 1166 2.0
764 1223 2.0
764 1225 2.0
764 1226 3.0
764 1230 1.0
764 1241 5.0
764 1242 3.0
764 1245 1.0
764 1286 2.0
764 1356 5.0
777 2 2.0
777 25 2.0
777 27 1.0
777 40 1.0
777 42 1.0
777 43 2.0
777 56 1.0
777 85 2.0
777 108 1.0
777 194 1.0
777 219 1.0
777 250 3.0
777 440 3.0
777 571 1.0
777 680 1.0
777 682 2.0
777 690 2.0
777 692 3.0
777 698 2.0
777 726 1.0
777 815 2.0
777 977 3.0
777 1246 4.0
777 1415 3.0
778 78 4.0
778 81 5.0
778 91 4.0
778 272 2.0
778 284 3.0
778 286 4.0
778 301 2.0
778 312 2.0
778 338 3.0
778 344 3.0
778 346 3.0
778 349 5.0
778 369 5.0
778 404 4.0
778 605 2.0
778 629 1.0
778 657 3.0
778 685 4.0
778 686 4.0
778 805 2.0
778 808 1.0
778 999 4.0
778 1011 4.0
778 1013 4.0
778 1028 5.0
778 1039 2.0
778 1065 3.0
778 1071 4.0
778 1073 7.0
778 1076 3.0
778 1096 3.0
778 1131 4.0
779 9 2.0
779 24 1.0
779 33 2.0
779 693 3.0
779 701 1.0
779 793 1.0
779 1411 2.0
780 240 1.0
780 241 2.0
780 244 1.0
780 245 1.0
780 246 1.0
780 406 2.0
780 450 3.0
780 452 3.0
780 458 2.0
780 462 6.0
780 466 4.0
780 470 3.0
780 473 2.0
780 474 2.0
780 475 6.0
780 544 4.0
780 545 3.0
780 547 4.0
780 564 2.0
780 570 2.0
780 582 4.0
780 592 3.0
780 594 3.0
780 968 1.0
780 971 1.0
780 973 1.0
780 1193 3.0
780 1201 1.0
780 1220 1.0
780 1227 1.0
780 1231 1.0
780 1235 1.0
780 1236 2.0
780 1255 2.0
780 1258 2.0
780 1262 1.0
780 1263 3.0
780 1268 1.0
780 1271 2.0
780 1272 2.0
780 1274 2.0
780 1280 1.0
780 1286 1.0
780 1291 2.0
780 1320 1.0
780 1321 1.0
780 1322 1.0
782 353 2.0
782 438 1.0
782 464 3.0
782 465 3.0
782 493 1.0
782 496 1.0
782 498 1.0
782 514 1.0
782 515 1.0
783 18 2.0
783 21 2.0
783 61 2.0
783 676 1.0
783 690 3.0
783 692 2.0
783 718 2.0
783 990 1.0
783 1001 2.0
783 1081 1.0
783 1193 3.0
783 1220 1.0
783 1227 3.0
783 1231 1.0
783 1235 1.0
783 1236 2.0
783 1253 3.0
783 1255 1.0
783 1263 2.0
783 1267 1.0
783 1280 2.0
783 1286 1.0
783 1296 2.0
783 1407 1.0
783 1448 3.0
787 126 1.0
787 846 1.0
787 853 1.0
787 854 1.0
787 857 2.0
787 859 1.0
787 866 3.0
794 21 5.0
794 161 3.0
794 677 7.0
794 748 1.0
794 888 1.0
798 230 1.0
798 253 1.0
798 256 1.0
798 268 2.0
798 322 2.0
798 327 2.0
798 371 2.0
798 388 3.0
798 412 1.0
798 424 2.0
798 442 1.0
798 443 2.0
798 629 1.0
801 6 2.0
801 7 2.0
801 34 2.0
801 89 2.0
801 119 1.0
801 127 2.0
801 132 2.0
801 139 2.0
801 656 3.0
801 658 1.0
801 730 2.0
801 734 1.0
801 761 2.0
801 846 1.0
801 854 1.0
801 859 1.0
801 866 3.0
802 1003 1.0
802 1047 2.0
802 1055 1.0
802 1110 1.0
802 1113 2.0
802 1337 1.0
802 1339 2.0
803 49 2.0
803 71 3.0
803 78 2.0
803 91 2.0
803 312 1.0
803 373 2.0
803 428 2.0
803 435 2.0
803 440 1.0
803 636 5.0
803 638 3.0
803 646 2.0
803 656 6.0
803 658 6.0
803 662 1.0
803 699 1.0
803 704 1.0
803 725 2.0
803 798 1.0
803 940 1.0
803 941 3.0
803 943 3.0
803 948 2.0
803 1011 2.0
803 1012 3.0
803 1013 1.0
803 1032 4.0
803 1065 2.0
803 1076 3.0
803 1096 2.0
803 1131 2.0
803 1141 1.0
803 1143 2.0
803 1145 2.0
803 1147 2.0
803 1149 1.0
803 1152 1.0
803 1154 3.0
803 1157 1.0
803 1158 2.0
803 1162 1.0
803 1163 1.0
803 1173 1.0
803 1174 1.0
803 1223 1.0
803 1225 1.0
803 1226 2.0
803 1227 4.0
803 1235 1.0
803 1236 2.0
803 1241 1.0
803 1242 2.0
803 1254 1.0
803 1263 2.0
803 1276 1.0
803 1286 3.0
803 1351 1.0
803 1365 1.0
803 1383 3.0
803 1452 2.0
808 1000 1.0
808 1015 2.0
809 118 2.0
809 291 1.0
809 315 2.0
809 359 1.0
809 387 1.0
809 396 3.0
813 118 1.0
813 291 1.0
813 315 1.0
813 387 1.0
813 396 1.0
813 915 2.0
813 940 2.0
813 941 2.0
813 943 1.0
813 948 2.0
813 957 1.0
813 977 1.0
813 1014 2.0
813 1071 1.0
813 1078 2.0
813 1115 1.0
813 1141 1.0
813 1154 2.0
813 1174 1.0
813 1193 1.0
813 1194 2.0
813 1244 1.0
813 1283 3.0
813 1293 1.0
813 1356 1.0
816 180 3.0
816 182 1.0
816 222 1.0
816 224 1.0
816 336 1.0
816 341 2.0
816 373 1.0
816 414 1.0
816 556 2.0
816 566 2.0
816 599 1.0
817 118 2.0
817 121 1.0
817 170 1.0
817 250 2.0
817 251 1.0
817 275 2.0
817 284 1.0
817 287 2.0
817 301 1.0
817 315 2.0
817 320 1.0
817 328 1.0
817 338 2.0
817 344 2.0
817 346 4.0
817 349 1.0
817 351 4.0
817 369 6.0
817 383 3.0
817 396 2.0
817 404 4.0
817 605 2.0
817 611 2.0
817 612 2.0
817 621 3.0
817 629 2.0
817 1011 2.0
817 1014 1.0
817 1028 2.0
817 1071 1.0
817 1073 2.0
817 1076 3.0
817 1078 2.0
818 186 2.0
818 253 2.0
818 280 1.0
818 334 2.0
818 342 5.0
818 344 1.0
818 351 3.0
818 365 3.0
818 368 4.0
818 374 1.0
818 381 2.0
818 388 2.0
818 399 4.0
818 629 2.0
818 1078 1.0
823 99 1.0
823 121 1.0
823 141 3.0
823 142 1.0
823 144 1.0
823 195 1.0
823 196 1.0
823 198 2.0
823 213 2.0
823 214 1.0
823 216 2.0
823 218 3.0
823 221 2.0
823 250 2.0
823 293 2.0
823 414 1.0
823 425 2.0
823 427 2.0
823 435 3.0
823 436 1.0
823 447 2.0
823 498 1.0
823 514 1.0
823 575 1.0
823 636 1.0
823 646 1.0
823 656 2.0
823 658 2.0
823 940 1.0
823 988 4.0
823 1011 1.0
823 1012 3.0
823 1057 3.0
823 1058 1.0
823 1076 2.0
823 1096 1.0
823 1118 6.0
823 1131 1.0
823 1143 1.0
823 1145 2.0
823 1157 1.0
823 1158 1.0
823 1173 1.0
823 1226 3.0
823 1230 1.0
823 1238 4.0
823 1239 2.0
823 1243 3.0
823 1256 5.0
823 1257 5.0
823 1348 1.0
828 265 1.0
828 333 2.0
828 342 2.0
828 585 1.0
830 118 2.0
830 315 2.0
830 320 1.0
830 328 1.0
830 396 1.0
830 611 3.0
831 995 2.0
831 1005 2.0
831 1049 2.0
833 376 2.0
833 897 1.0
833 985 1.0
833 992 1.0
833 994 1.0
833 1005 2.0
833 1019 2.0
833 1022 1.0
833 1045 1.0
833 1069 1.0
833 1082 1.0
833 1119 1.0
833 1127 4.0
833 1282 2.0
833 1303 1.0
833 1312 1.0
833 1313 1.0
833 1374 1.0
833 1375 2.0
835 34 2.0
835 151 1.0
835 686 3.0
835 730 4.0
835 761 4.0
835 794 1.0
835 816 2.0
835 1392 1.0
835 1413 6.0
839 126 1.0
839 135 1.0
839 137 2.0
839 149 2.0
841 71 6.0
841 175 1.0
841 181 1.0
841 340 2.0
841 428 1.0
841 435 1.0
841 436 1.0
841 440 1.0
841 572 2.0
841 624 1.0
841 636 2.0
841 638 3.0
841 656 4.0
841 658 4.0
841 725 3.0
841 902 1.0
841 908 1.0
841 1067 1.0
841 1155 1.0
841 1162 1.0
841 1163 1.0
841 1167 2.0
841 1299 2.0
841 1351 1.0
845 3 2.0
845 6 1.0
845 34 4.0
845 89 1.0
845 119 1.0
845 127 1.0
845 139 4.0
845 656 2.0
845 658 2.0
845 665 2.0
845 686 7.0
845 730 5.0
845 761 5.0
845 794 2.0
845 1392 2.0
846 7 1.0
846 162 1.0
846 678 1.0
846 709 1.0
846 713 1.0
846 796 1.0
846 1405 1.0
846 1441 1.0
850 89 2.0
850 90 1.0
850 190 3.0
850 646 4.0
850 656 1.0
850 658 1.0
850 776 1.0
850 782 2.0
850 799 1.0
850 840 2.0
850 1396 1.0
850 1400 3.0
850 1410 1.0
850 1426 1.0
850 1431 1.0
852 677 4.0
853 188 4.0
853 272 3.0
853 275 2.0
853 276 5.0
853 291 1.0
853 320 3.0
853 328 3.0
853 344 3.0
853 383 1.0
853 386 5.0
853 388 4.0
853 439 1.0
853 605 2.0
853 611 5.0
853 629 3.0
853 999 2.0
853 1071 1.0
853 1166 3.0
853 1356 2.0
854 204 3.0
854 938 1.0
854 940 1.0
854 980 1.0
854 983 1.0
854 1069 1.0
854 1095 2.0
854 1108 2.0
854 1115 2.0
854 1139 2.0
854 1143 1.0
854 1144 1.0
854 1146 1.0
854 1151 2.0
854 1158 1.0
854 1226 1.0
854 1286 1.0
854 1356 3.0
855 995 2.0
855 1005 1.0
855 1047 1.0
855 1049 2.0
855 1055 1.0
855 1113 2.0
855 1337 2.0
857 121 2.0
857 250 3.0
857 284 3.0
857 330 2.0
857 331 1.0
857 349 2.0
857 369 2.0
857 404 2.0
857 621 1.0
863 874 1.0
863 995 2.0
863 1005 1.0
863 1041 2.0
863 1049 2.0
863 1112 1.0
863 1113 1.0
866 274 2.0
866 687 1.0
866 721 2.0
867 71 1.0
867 194 1.0
867 219 1.0
867 440 3.0
867 571 1.0
867 636 1.0
867 638 1.0
867 656 2.0
867 658 3.0
867 725 1.0
868 276 2.0
868 385 1.0
868 386 1.0
868 1041 2.0
868 1344 1.0
869 118 5.0
869 216 2.0
869 221 2.0
869 275 1.0
869 315 5.0
869 320 2.0
869 328 2.0
869 336 1.0
869 383 2.0
869 396 2.0
869 414 1.0
869 426 1.0
869 427 2.0
869 447 1.0
869 556 2.0
869 566 2.0
869 610 1.0
869 916 2.0
869 924 5.0
869 981 1.0
869 999 2.0
869 1002 3.0
869 1010 2.0
869 1012 3.0
869 1042 2.0
869 1047 2.0
869 1055 3.0
869 1071 2.0
869 1073 4.0
869 1110 2.0
869 1123 1.0
869 1132 4.0
869 1139 1.0
869 1144 2.0
869 1146 2.0
869 1151 2.0
869 1153 3.0
869 1156 2.0
869 1173 3.0
869 1337 2.0
869 1338 2.0
869 1339 2.0
869 1340 3.0
869 1341 1.0
874 980 2.0
874 983 2.0
874 1069 1.0
874 1095 2.0
874 1108 2.0
874 1115 3.0
874 1139 1.0
874 1151 3.0
874 1169 1.0
874 1170 1.0
874 1225 1.0
874 1226 1.0
874 1230 1.0
874 1238 1.0
874 1239 2.0
874 1241 1.0
874 1243 1.0
874 1356 2.0
880 252 1.0
880 289 2.0
880 319 1.0
880 371 1.0
880 605 2.0
880 614 1.0
880 1022 1.0
880 1023 2.0
880 1052 1.0
880 1060 2.0
880 1311 1.0
886 127 1.0
886 141 1.0
886 144 2.0
886 730 1.0
886 733 3.0
886 758 1.0
886 761 1.0
886 763 1.0
886 794 2.0
886 816 2.0
886 1383 2.0
886 1385 1.0
886 1411 2.0
886 1413 2.0
901 195 1.0
901 196 1.0
901 293 2.0
901 636 1.0
901 646 2.0
901 656 1.0
901 658 1.0
903 71 3.0
903 428 2.0
903 435 1.0
903 440 2.0
903 636 2.0
903 638 2.0
903 656 3.0
903 658 3.0
903 725 3.0
903 798 1.0
903 907 2.0
903 940 1.0
903 941 3.0
903 943 1.0
903 948 2.0
903 949 1.0
903 1141 2.0
903 1143 1.0
903 1152 4.0
903 1154 4.0
903 1155 1.0
903 1158 2.0
903 1162 4.0
903 1163 2.0
903 1167 2.0
903 1174 2.0
903 1226 1.0
903 1234 1.0
903 1238 1.0
903 1365 1.0
903 1452 1.0
907 18 2.0
907 21 1.0
907 28 1.0
907 61 2.0
907 115 1.0
907 642 2.0
907 675 2.0
907 677 2.0
907 695 1.0
907 767 4.0
907 1032 4.0
907 1100 2.0
907 1227 1.0
907 1235 2.0
907 1236 3.0
907 1254 3.0
907 1263 3.0
907 1276 2.0
907 1286 2.0
907 1388 2.0
914 180 2.0
914 192 1.0
914 193 1.0
914 218 1.0
914 222 1.0
914 250 2.0
914 336 1.0
914 414 1.0
914 520 2.0
914 556 2.0
914 566 3.0
914 902 1.0
914 908 1.0
914 949 1.0
914 977 1.0
914 987 2.0
914 1033 2.0
914 1063 1.0
914 1117 2.0
914 1118 1.0
914 1141 1.0
914 1162 1.0
914 1163 1.0
914 1276 1.0
914 1299 2.0
914 1302 1.0
914 1351 1.0
915 141 2.0
915 142 1.0
915 144 1.0
915 798 3.0
915 818 2.0
915 821 2.0
915 826 2.0
915 1155 3.0
915 1162 3.0
915 1167 1.0
915 1351 1.0
915 1365 2.0
915 1452 1.0
916 71 3.0
916 414 1.0
916 425 2.0
916 427 3.0
916 428 3.0
916 435 2.0
916 436 1.0
916 440 2.0
916 447 2.0
916 636 1.0
916 638 2.0
916 646 3.0
916 656 2.0
916 658 2.0
916 725 2.0
916 805 1.0
916 818 2.0
916 940 1.0
916 941 2.0
916 943 3.0
916 948 2.0
916 957 2.0
916 1011 2.0
916 1013 1.0
916 1014 2.0
916 1065 1.0
916 1071 1.0
916 1076 2.0
916 1078 2.0
916 1096 2.0
916 1131 1.0
916 1232 1.0
916 1244 1.0
916 1332 2.0
916 1348 1.0
916 1356 1.0
916 1363 1.0
917 897 2.0
917 994 2.0
917 996 2.0
917 1039 2.0
917 1282 4.0
918 118 4.0
918 125 1.0
918 133 1.0
918 170 2.0
918 250 2.0
918 251 2.0
918 254 1.0
918 273 2.0
918 280 5.0
918 284 3.0
918 285 2.0
918 287 5.0
918 291 3.0
918 301 1.0
918 304 1.0
918 315 6.0
918 320 1.0
918 321 3.0
918 327 2.0
918 338 2.0
918 344 1.0
918 346 2.0
918 349 4.0
918 351 2.0
918 369 5.0
918 387 3.0
918 396 4.0
918 404 4.0
918 412 1.0
918 418 1.0
918 420 4.0
918 422 2.0
918 424 2.0
918 430 1.0
918 438 2.0
918 446 3.0
918 515 3.0
918 517 2.0
918 924 2.0
918 983 1.0
918 999 1.0
918 1002 1.0
918 1011 2.0
918 1012 4.0
918 1055 1.0
918 1061 2.0
918 1065 1.0
918 1073 5.0
918 1076 2.0
918 1092 1.0
918 1096 3.0
918 1110 1.0
918 1126 1.0
918 1131 2.0
918 1139 1.0
918 1145 2.0
918 1147 4.0
918 1149 2.0
918 1151 1.0
918 1157 1.0
918 1166 2.0
918 1173 1.0
918 1242 4.0
918 1330 2.0
918 1338 2.0
924 186 2.0
924 253 1.0
924 254 1.0
924 256 3.0
924 272 1.0
924 280 2.0
924 334 2.0
924 342 2.0
924 365 2.0
924 368 5.0
924 381 2.0
924 399 4.0
924 412 3.0
924 424 2.0
924 443 3.0
924 604 1.0
924 629 2.0
928 131 3.0
928 135 2.0
928 136 1.0
928 148 2.0
929 755 2.0
929 778 2.0
929 1402 2.0
931 204 1.0
931 451 2.0
931 463 2.0
931 464 2.0
931 495 2.0
931 496 1.0
931 497 1.0
931 510 2.0
931 514 1.0
931 518 1.0
931 519 1.0
933 905 2.0
933 995 4.0
933 1005 2.0
933 1047 2.0
933 1049 6.0
933 1051 1.0
933 1055 4.0
933 1083 2.0
933 1096 2.0
933 1110 2.0
933 1113 3.0
933 1337 2.0
933 1338 2.0
933 1348 3.0
937 186 6.0
937 253 5.0
937 256 1.0
937 272 1.0
937 283 2.0
937 285 3.0
937 287 4.0
937 342 9.0
937 344 2.0
937 351 4.0
937 365 3.0
937 368 11.0
937 381 9.0
937 388 3.0
937 399 6.0
937 412 2.0
937 418 2.0
937 430 2.0
937 438 1.0
937 439 1.0
937 446 2.0
937 517 4.0
937 604 1.0
937 613 2.0
937 614 3.0
937 629 3.0
937 980 3.0
937 983 1.0
937 1000 1.0
937 1007 1.0
937 1014 2.0
937 1031 1.0
937 1048 1.0
937 1095 2.0
937 1115 1.0
937 1139 1.0
937 1147 3.0
937 1149 2.0
937 1151 2.0
937 1165 1.0
937 1166 1.0
937 1356 3.0
939 170 1.0
939 267 1.0
939 292 2.0
939 555 2.0
939 922 1.0
939 925 2.0
939 932 2.0
939 945 3.0
939 1128 2.0
939 1171 1.0
939 1302 1.0
940 131 6.0
940 138 3.0
940 146 2.0
940 148 5.0
940 155 1.0
940 167 2.0
940 315 4.0
940 358 2.0
940 380 1.0
940 619 1.0
940 1107 2.0
942 71 3.0
942 78 4.0
942 121 3.0
942 124 3.0
942 141 4.0
942 142 3.0
942 144 6.0
942 284 3.0
942 285 2.0
942 286 9.0
942 301 2.0
942 311 1.0
942 312 1.0
942 338 5.0
942 349 6.0
942 369 8.0
942 404 7.0
942 418 2.0
942 430 1.0
942 446 1.0
942 636 8.0
942 638 1.0
942 656 5.0
942 658 2.0
942 725 1.0
942 798 2.0
942 805 7.0
942 818 4.0
942 848 1.0
942 907 2.0
942 916 2.0
942 922 1.0
942 925 2.0
942 937 1.0
942 940 5.0
942 941 7.0
942 943 2.0
942 945 3.0
942 948 2.0
942 949 2.0
942 977 3.0
942 978 2.0
942 983 3.0
942 994 3.0
942 999 4.0
942 1011 10.0
942 1012 8.0
942 1013 4.0
942 1019 1.0
942 1028 7.0
942 1039 5.0
942 1057 2.0
942 1058 1.0
942 1065 5.0
942 1071 2.0
942 1073 8.0
942 1076 18.0
942 1096 7.0
942 1131 8.0
942 1132 2.0
942 1139 1.0
942 1141 3.0
942 1143 11.0
942 1145 2.0
942 1149 2.0
942 1151 1.0
942 1152 5.0
942 1154 1.0
942 1155 3.0
942 1157 1.0
942 1158 8.0
942 1162 4.0
942 1163 3.0
942 1166 5.0
942 1167 3.0
942 1169 2.0
942 1170 4.0
942 1173 4.0
942 1174 1.0
942 1223 5.0
942 1224 11.0
942 1225 4.0
942 1226 10.0
942 1227 3.0
942 1234 2.0
942 1241 5.0
942 1242 3.0
942 1286 16.0
942 1302 1.0
942 1348 1.0
942 1351 2.0
942 1363 3.0
942 1365 1.0
942 1452 1.0
947 118 2.0
947 277 1.0
947 315 1.0
947 320 2.0
947 328 1.0
947 358 1.0
947 386 2.0
947 611 2.0
949 69 2.0
949 676 1.0
949 714 1.0
949 796 2.0
949 1403 1.0
949 1441 2.0
953 280 1.0
953 287 2.0
953 304 4.0
953 321 1.0
953 342 2.0
953 368 2.0
953 467 2.0
953 517 1.0
954 192 1.0
954 193 1.0
954 218 1.0
954 250 2.0
954 336 1.0
954 401 1.0
954 444 2.0
954 575 2.0
954 651 1.0
954 732 2.0
954 744 3.0
954 749 2.0
954 777 2.0
954 797 2.0
954 814 1.0
954 949 1.0
954 1141 1.0
954 1277 6.0
954 1405 1.0
954 1406 3.0
954 1418 2.0
954 1436 1.0
954 1440 1.0
954 1444 1.0
958 126 1.0
958 130 3.0
958 135 1.0
958 137 2.0
958 147 2.0
958 276 1.0
958 314 2.0
958 315 1.0
958 322 3.0
958 385 2.0
958 386 2.0
958 853 3.0
958 857 3.0
958 862 1.0
958 864 2.0
958 874 1.0
958 995 2.0
958 1005 1.0
958 1041 2.0
958 1112 2.0
958 1113 1.0
960 170 1.0
960 338 1.0
960 369 4.0
960 404 3.0
960 983 1.0
960 1011 2.0
960 1076 3.0
960 1139 1.0
960 1332 2.0
960 1356 2.0
964 126 2.0
964 135 3.0
964 137 1.0
964 149 1.0
964 853 1.0
964 862 1.0
964 864 1.0
964 876 1.0
967 118 1.0
967 275 2.0
967 283 2.0
967 285 3.0
967 315 1.0
967 320 1.0
967 328 2.0
967 383 1.0
967 396 2.0
967 430 1.0
967 446 1.0
967 611 2.0
967 938 1.0
967 940 1.0
967 1089 1.0
967 1143 4.0
967 1158 2.0
967 1226 2.0
967 1238 1.0
967 1239 2.0
967 1243 1.0
967 1250 1.0
967 1251 1.0
967 1252 2.0
967 1256 2.0
967 1257 2.0
967 1432 1.0
970 123 1.0
970 125 1.0
970 127 1.0
970 133 2.0
970 136 1.0
970 139 2.0
970 143 2.0
970 148 1.0
970 155 1.0
972 165 2.0
972 175 2.0
972 183 4.0
972 222 2.0
972 224 1.0
972 268 1.0
972 275 1.0
972 278 1.0
972 283 2.0
972 285 3.0
972 320 1.0
972 322 2.0
972 328 1.0
972 383 2.0
972 386 1.0
972 405 3.0
972 426 1.0
972 446 2.0
972 572 1.0
972 611 2.0
972 613 3.0
972 782 3.0
972 799 2.0
972 883 1.0
972 1120 1.0
972 1396 1.0
972 1400 3.0
972 1410 2.0
972 1429 1.0
974 34 1.0
974 67 2.0
974 685 1.0
974 686 1.0
977 636 1.0
977 753 4.0
977 776 2.0
977 798 4.0
977 858 2.0
977 865 1.0
977 868 1.0
977 871 2.0
977 872 2.0
977 873 2.0
977 875 2.0
977 880 1.0
977 882 1.0
977 902 1.0
977 908 1.0
977 949 3.0
977 1063 1.0
977 1100 1.0
977 1106 1.0
977 1141 3.0
977 1155 2.0
977 1162 3.0
977 1163 1.0
977 1167 1.0
977 1283 1.0
977 1299 1.0
977 1326 1.0
977 1363 1.0
977 1365 2.0
977 1373 2.0
977 1383 3.0
977 1385 2.0
977 1389 2.0
977 1426 2.0
977 1431 1.0
977 1452 5.0
979 33 3.0
979 66 1.0
979 78 2.0
979 81 3.0
979 312 1.0
979 684 1.0
979 686 2.0
983 118 2.0
983 186 1.0
983 188 2.0
983 291 1.0
983 315 3.0
983 387 1.0
983 396 1.0
985 353 2.0
988 120 1.0
988 121 1.0
988 129 2.0
988 134 2.0
988 141 1.0
988 142 1.0
988 144 2.0
988 146 1.0
988 291 2.0
988 315 1.0
988 367 1.0
988 387 1.0
988 396 1.0
988 1060 1.0
988 1127 1.0
990 868 2.0
990 869 1.0
990 871 1.0
992 135 4.0
992 147 3.0
998 119 1.0
998 127 2.0
998 139 3.0
998 816 2.0
999 31 2.0
999 67 2.0
999 73 2.0
999 81 3.0
999 684 2.0
999 685 2.0
999 686 4.0
1000 20 3.0
1000 32 2.0
1000 54 2.0
1000 71 3.0
1000 100 1.0
1000 428 1.0
1000 435 1.0
1000 440 1.0
1000 663 1.0
1000 710 1.0
1000 725 2.0
1000 948 2.0
1000 1081 1.0
1000 1138 1.0
1000 1141 1.0
1000 1145 2.0
1000 1147 2.0
1000 1149 1.0
1000 1152 2.0
1000 1154 3.0
1000 1157 2.0
1000 1163 1.0
1000 1164 1.0
1000 1172 1.0
1000 1174 1.0
1000 1194 1.0
1000 1351 1.0
1001 119 1.0
1001 139 3.0
1001 854 2.0
1003 71 2.0
1003 121 1.0
1003 141 1.0
1003 142 1.0
1003 144 2.0
1003 175 1.0
1003 181 1.0
1003 250 2.0
1003 251 2.0
1003 302 2.0
1003 338 2.0
1003 340 1.0
1003 349 2.0
1003 369 3.0
1003 404 3.0
1003 428 2.0
1003 435 2.0
1003 436 1.0
1003 440 2.0
1003 572 2.0
1003 636 3.0
1003 638 2.0
1003 646 2.0
1003 656 3.0
1003 658 3.0
1003 725 2.0
1003 776 1.0
1003 798 1.0
1003 826 1.0
1003 907 1.0
1003 917 1.0
1003 949 2.0
1003 987 3.0
1003 1011 2.0
1003 1012 4.0
1003 1032 2.0
1003 1033 2.0
1003 1034 4.0
1003 1076 1.0
1003 1100 1.0
1003 1106 4.0
1003 1141 1.0
1003 1143 3.0
1003 1145 2.0
1003 1149 2.0
1003 1152 1.0
1003 1155 2.0
1003 1157 2.0
1003 1158 1.0
1003 1162 2.0
1003 1163 1.0
1003 1167 1.0
1003 1169 1.0
1003 1170 2.0
1003 1173 2.0
1003 1226 3.0
1003 1238 2.0
1003 1239 1.0
1003 1243 1.0
1003 1247 1.0
1003 1256 1.0
1003 1257 3.0
1003 1365 2.0
1003 1373 3.0
1003 1383 1.0
1003 1385 1.0
1003 1389 1.0
1003 1426 1.0
1003 1431 1.0
1003 1452 2.0
1006 31 2.0
1006 67 2.0
1006 665 2.0
1007 141 2.0
1007 142 1.0
1007 144 2.0
1007 848 2.0
1007 1055 1.0
1007 1084 1.0
1007 1124 1.0
1007 1337 1.0
1012 1027 1.0
1012 1036 1.0
1012 1080 3.0
1012 1105 3.0
1013 118 1.0
1013 277 1.0
1013 314 2.0
1013 315 1.0
1013 358 3.0
1013 385 1.0
1013 386 2.0
1013 397 1.0
1013 845 2.0
1013 1004 1.0
1013 1041 1.0
1013 1042 2.0
1013 1084 2.0
1013 1085 2.0
1013 1099 2.0
1013 1112 1.0
1013 1113 2.0
1013 1124 1.0
1016 131 2.0
1016 138 1.0
1016 141 1.0
1016 144 2.0
1016 145 1.0
1016 146 1.0
1016 148 1.0
1016 153 1.0
1016 155 1.0
1016 620 1.0
1016 894 2.0
1016 1107 2.0
1017 78 3.0
1017 121 1.0
1017 141 2.0
1017 142 1.0
1017 144 2.0
1017 250 2.0
1017 251 2.0
1017 286 2.0
1017 324 1.0
1017 338 2.0
1017 369 1.0
1017 404 3.0
1017 621 2.0
1017 636 1.0
1017 1013 1.0
1017 1051 1.0
1017 1065 2.0
1017 1096 1.0
1017 1131 2.0
1019 280 1.0
1019 334 1.0
1019 342 1.0
1019 368 1.0
1026 20 1.0
1026 32 1.0
1026 54 2.0
1026 57 1.0
1026 71 2.0
1026 100 1.0
1026 215 1.0
1026 401 2.0
1026 428 1.0
1026 440 1.0
1026 444 2.0
1026 634 2.0
1026 663 2.0
1026 710 1.0
1026 725 2.0
1031 204 2.0
1031 227 1.0
1031 287 1.0
1031 321 1.0
1031 451 2.0
1031 463 2.0
1031 467 2.0
1031 493 1.0
1031 517 1.0
1032 88 8.0
1032 307 2.0
1032 375 4.0
1032 391 4.0
1032 432 6.0
1032 434 5.0
1032 441 6.0
